date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-02-12 00:00:00+00:00" 91.93 92.99 89.58 90.01 677017 43.2771386695 43.7761462512 42.170848276 42.3732758799 1345976 0.0 1.0 0.3776923469485234
"2016-02-16 00:00:00+00:00" 95.54 96.18 92.57 93.21 1019516 44.9765890186 45.2778766152 43.578426266 43.8797138625 2026898 0.0 1.0 0.3885949177835352
"2016-02-17 00:00:00+00:00" 94.19 95.87 93.42 95.63 1453291 44.5246576239 45.3188122561 44.1606700841 45.2053615943 2889285 0.39 1.0 0.39555149047568255
"2016-02-18 00:00:00+00:00" 92.75 94.91 92.66 94.5 780551 43.8439536534 44.8650096091 43.8014096552 44.6711980619 1551812 0.0 1.0 0.3993872669886915
"2016-02-19 00:00:00+00:00" 92.7 92.98 91.01 92.25 852479 43.8203180989 43.9526772042 43.0214363557 43.6075981081 1694812 0.0 1.0 0.40570547690180037
"2016-02-22 00:00:00+00:00" 94.12 94.55 93.48 93.79 502324 44.4915678475 44.6948336165 44.1890327495 44.3355731876 998669 0.0 1.0 0.41049153269920313
"2016-02-23 00:00:00+00:00" 92.33 94.16 91.95 93.49 687835 43.6454149953 44.5104762911 43.4657847809 44.1937598604 1367483 0.0 1.0 0.41588680917493026
"2016-02-24 00:00:00+00:00" 94.06 94.16 90.63 91.2 336653 44.4632051821 44.5104762911 42.8418061413 43.111251463 669299 0.0 1.0 0.4208256404654404
"2016-02-25 00:00:00+00:00" 94.71 94.91 93.08 94.45 389382 44.770467391 44.8650096091 43.9999483133 44.6475625074 774129 0.0 1.0 0.4249469522709475
"2016-02-26 00:00:00+00:00" 95.94 96.27 95.19 95.19 354330 45.3519020324 45.5078966923 44.9973687145 44.9973687145 704442 0.0 1.0 0.42750963309139817
"2016-02-29 00:00:00+00:00" 95.29 97.04 95.22 95.99 409964 45.0446398235 45.8718842321 45.0115500472 45.3755375869 815048 0.0 1.0 0.43015597944488265
"2016-03-01 00:00:00+00:00" 97.98 98.27 95.66 96.29 468260 46.3162326572 46.4533188735 45.219542927 45.5173509141 930947 0.0 1.0 0.43069232117033307
"2016-03-02 00:00:00+00:00" 98.26 98.35 97.28 97.68 410114 46.4485917626 46.4911357608 45.9853348938 46.1744193301 815347 0.0 1.0 0.4320426377255562
"2016-03-03 00:00:00+00:00" 99.88 99.94 97.85 98.33 407430 47.2143837294 47.2427463948 46.2547802155 46.481681539 810011 0.0 1.0 0.4295668140688757
"2016-03-04 00:00:00+00:00" 100.72 101.15 99.46 100.09 428512 47.6114610455 47.8147268145 47.0158450713 47.3136530584 851924 0.0 1.0 0.42485927069592777
"2016-03-07 00:00:00+00:00" 100.57 101.34 99.75 100.25 530661 47.5405543819 47.9045419217 47.1529312876 47.3892868329 1055006 0.0 1.0 0.42049238862988814
"2016-03-08 00:00:00+00:00" 99.16 100.18 98.57 99.81 334421 46.8740317442 47.3561970566 46.5951322007 47.181293953 664861 0.0 1.0 0.4205750654416984
"2016-03-09 00:00:00+00:00" 98.49 99.73 97.9 99.63 442036 46.5573153135 47.1434770658 46.27841577 47.0962059567 878811 0.0 1.0 0.41834736513585313
"2016-03-10 00:00:00+00:00" 98.46 101.8 97.61 98.56 323302 46.5431339807 48.1219890233 46.1413295537 46.5904050898 642756 0.0 1.0 0.4152897943743677
"2016-03-11 00:00:00+00:00" 101.36 101.47 99.14 99.17 351735 47.9139961435 47.9659943634 46.8645775223 46.8787588551 699283 0.0 1.0 0.4070470926160821
"2016-03-14 00:00:00+00:00" 102.57 103.546 100.9758 102.29 718830 48.4859765631 48.9473425875 47.7323805425 48.3536174577 1429104 0.0 1.0 0.39560281054304935
"2016-03-15 00:00:00+00:00" 102.03 102.33 101.52 102.28 518246 48.2307125742 48.3725259014 47.989629918 48.3488903468 1030324 0.0 1.0 0.38571380170130043
"2016-03-16 00:00:00+00:00" 104.76 104.79 101.725 102.02 1006958 49.5212138515 49.5353951842 48.0865356916 48.2259854633 2001931 0.0 1.0 0.368313436735332
"2016-03-17 00:00:00+00:00" 105.69 105.92 104.05 104.46 905846 49.9608351658 50.0695587166 49.1855889772 49.3794005243 1800911 0.0 1.0 0.3478925198832062
"2016-03-18 00:00:00+00:00" 106.86 107.59 105.57 105.68 972570 50.5139071418 50.8589862379 49.9041098349 49.9561080549 1933565 0.0 1.0 0.3234807154093625
