date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2015-11-11 00:00:00+00:00" 105.1 105.61 105.04 105.3 1810200 96.7688030616 97.2383757501 96.7135592159 96.9529492139 1810200 0.0 1.0 
"2015-11-12 00:00:00+00:00" 104.32 105.23 104.16 104.82 1830700 96.0506330674 96.8884980606 95.9033161455 96.5109984483 1830700 0.0 1.0 
"2015-11-13 00:00:00+00:00" 103.15 104.5 103.02 104.0 2039300 94.9733780762 96.2163646045 94.8536830771 95.7559992237 2039300 0.0 1.0 
"2015-11-16 00:00:00+00:00" 106.33 106.42 103.56 103.69 4147900 97.9013018986 97.9841676671 95.3508776885 95.4705726875 4147900 0.0 1.0 
"2015-11-17 00:00:00+00:00" 106.29 106.95 105.38 106.4 2898800 97.8644726681 98.4721549709 97.0220040211 97.9657530519 2898800 0.0 1.0 
"2015-11-18 00:00:00+00:00" 107.88 108.0 106.29 106.91 2438900 99.3284345793 99.4389222707 97.8644726681 98.4353257404 2438900 0.0 1.0 
"2015-11-19 00:00:00+00:00" 107.28 108.43 107.04 107.88 2527800 98.7759961222 99.8348364983 98.5550207394 99.3284345793 2527800 0.0 1.0 
"2015-11-20 00:00:00+00:00" 107.97 108.31 107.58 107.58 3405400 99.4113003479 99.7243488069 99.0522153508 99.0522153508 3405400 0.0 1.0 
"2015-11-23 00:00:00+00:00" 107.84 108.41 107.55 107.97 2238800 99.2916053488 99.816421883 99.0245934279 99.4113003479 2238800 0.0 1.0 
"2015-11-24 00:00:00+00:00" 107.35 107.74 106.71 107.39 2547700 98.8404472756 99.1995322727 98.251179588 98.877276506 2547700 0.0 1.0 
"2015-11-25 00:00:00+00:00" 107.1 107.74 107.02 107.69 1789300 98.6102645851 99.1995322727 98.5366061242 99.1534957346 1789300 0.0 1.0 
"2015-11-27 00:00:00+00:00" 107.46 107.76 106.93 107.06 995700 98.9417276594 99.2133432341 98.4537403556 98.5734353547 995700 0.0 1.0 
"2015-11-30 00:00:00+00:00" 107.22 107.79 107.1 107.58 2866800 98.7207522765 99.2455688107 98.6102645851 99.0522153508 2866800 0.0 1.0 
"2015-12-01 00:00:00+00:00" 108.13 108.25 107.22 107.29 2433900 99.5586172697 99.6691049612 98.7207522765 98.7852034299 2433900 0.0 1.0 
